timestamp,adjclose,high,volume,open,low,close
2018-11-11 00:00:00,0.9292659759521484,0.9708579778671265,2329620,0.9678230285644531,0.9185720086097717,0.9292659759521484
2018-11-12 00:00:00,0.9353860020637512,0.9569990038871765,2687780,0.934249997138977,0.9219740033149719,0.9353860020637512
2018-11-13 00:00:00,0.8797169923782349,0.9337810277938843,3231400,0.9330040216445923,0.8708199858665466,0.8797169923782349
2018-11-14 00:00:00,0.7502520084381104,0.8763250112533569,4819920,0.8756200075149536,0.6822469830513,0.7502520084381104
2018-11-15 00:00:00,0.7243149876594543,0.7693309783935547,4715070,0.755154013633728,0.6277080178260803,0.7243149876594543
2018-11-16 00:00:00,0.6763319969177246,0.733726978302002,3135970,0.7217919826507568,0.6635450124740601,0.6763319969177246
2018-11-17 00:00:00,0.6744970083236694,0.6819530129432678,2273270,0.6785969734191895,0.6542490124702454,0.6744970083236694
2018-11-18 00:00:00,0.6856679916381836,0.6908940076828003,2241520,0.6753939986228943,0.6619799733161926,0.6856679916381836
2018-11-19 00:00:00,0.5323870182037354,0.6863899827003479,3745950,0.6863899827003479,0.5106210112571716,0.5323870182037354
2018-11-20 00:00:00,0.4584690034389496,0.5465030074119568,3198260,0.525268018245697,0.42497700452804565,0.4584690034389496
2018-11-21 00:00:00,0.4947449862957001,0.5073469877243042,2320910,0.46411600708961487,0.44326698780059814,0.4947449862957001
2018-11-22 00:00:00,0.44110599160194397,0.4971190094947815,1715710,0.49254798889160156,0.44110599160194397,0.44110599160194397
2018-11-23 00:00:00,0.449396014213562,0.4561839997768402,1636760,0.44216400384902954,0.42227599024772644,0.449396014213562
2018-11-24 00:00:00,0.3861609995365143,0.4615130126476288,1300240,0.44973599910736084,0.3735029995441437,0.3861609995365143
2018-11-25 00:00:00,0.3942509889602661,0.41538798809051514,2417470,0.3867189884185791,0.3267830014228821,0.3942509889602661
2018-11-26 00:00:00,0.36621299386024475,0.4141539931297302,2372580,0.3959909975528717,0.3445810079574585,0.36621299386024475
2018-11-27 00:00:00,0.3754720091819763,0.3816010057926178,1758860,0.36589300632476807,0.3544810116291046,0.3754720091819763
2018-11-28 00:00:00,0.43597298860549927,0.47860801219940186,3362900,0.37639400362968445,0.37639400362968445,0.43597298860549927
2018-11-29 00:00:00,0.44576600193977356,0.47075700759887695,2899324,0.4409539997577667,0.4219689965248108,0.44576600193977356
2018-11-30 00:00:00,0.3951230049133301,0.4474259912967682,2113337,0.4474259912967682,0.38366299867630005,0.3951230049133301
2018-12-01 00:00:00,0.4355910122394562,0.45135900378227234,2007995,0.395456999540329,0.3882080018520355,0.4355910122394562
2018-12-02 00:00:00,0.4348739981651306,0.462240993976593,2043783,0.4356679916381836,0.43014898896217346,0.4348739981651306
2018-12-03 00:00:00,0.3948419988155365,0.43758299946784973,1860313,0.43758299946784973,0.37912100553512573,0.3948419988155365
2018-12-04 00:00:00,0.4094280004501343,0.4308060109615326,2300428,0.3944149911403656,0.37920698523521423,0.4094280004501343
2018-12-05 00:00:00,0.38901498913764954,0.4207260012626648,1917953,0.4101890027523041,0.3884370028972626,0.38901498913764954
2018-12-06 00:00:00,0.33924600481987,0.4013729989528656,1872054,0.3866490125656128,0.33924600481987,0.33924600481987
2018-12-07 00:00:00,0.33690300583839417,0.3505359888076782,2259812,0.33981698751449585,0.30527499318122864,0.33690300583839417
2018-12-08 00:00:00,0.3408760130405426,0.3514769971370697,1480580,0.3373889923095703,0.3241199851036072,0.3408760130405426
2018-12-09 00:00:00,0.34752100706100464,0.36359500885009766,1366121,0.3403410017490387,0.335222989320755,0.34752100706100464
2018-12-10 00:00:00,0.3274190127849579,0.35333898663520813,1255006,0.34720200300216675,0.3232870101928711,0.3274190127849579
2018-12-11 00:00:00,0.32173800468444824,0.3303689956665039,1438107,0.3266969919204712,0.3138819932937622,0.32173800468444824
2018-12-12 00:00:00,0.3295849859714508,0.3384369909763336,1165069,0.3215569853782654,0.3199779987335205,0.3295849859714508
2018-12-13 00:00:00,0.30855199694633484,0.33111700415611267,1060289,0.3304530084133148,0.30514800548553467,0.30855199694633484
2018-12-14 00:00:00,0.28935301303863525,0.3115819990634918,1334014,0.30847299098968506,0.28567901253700256,0.28935301303863525
2018-12-15 00:00:00,0.2868480086326599,0.29450199007987976,1264628,0.28945499658584595,0.27813300490379333,0.2868480086326599
2018-12-16 00:00:00,0.2889539897441864,0.2993769943714142,1119575,0.2871429920196533,0.2871429920196533,0.2889539897441864
2018-12-17 00:00:00,0.32285499572753906,0.3340820074081421,1898386,0.28951799869537354,0.2890489995479584,0.32285499572753906
2018-12-18 00:00:00,0.3442879915237427,0.3442879915237427,1556965,0.3229599893093109,0.3161799907684326,0.3442879915237427
2018-12-19 00:00:00,0.34765300154685974,0.37312600016593933,1989750,0.3462899923324585,0.33942100405693054,0.34765300154685974
2018-12-20 00:00:00,0.3970929980278015,0.40112799406051636,2329187,0.34553301334381104,0.3416360020637512,0.3970929980278015
2018-12-21 00:00:00,0.3785490095615387,0.4241339862346649,3268769,0.3951469957828522,0.3602299988269806,0.3785490095615387
2018-12-22 00:00:00,0.40687501430511475,0.4110420048236847,2221194,0.3798620104789734,0.37733298540115356,0.40687501430511475
2018-12-23 00:00:00,0.40627598762512207,0.4175240099430084,1937513,0.40818899869918823,0.39661601185798645,0.40627598762512207
2018-12-24 00:00:00,0.40769100189208984,0.458422988653183,2649833,0.4066619873046875,0.40472298860549927,0.40769100189208984
2018-12-25 00:00:00,0.36191698908805847,0.4097119867801666,2043539,0.4097119867801666,0.35304200649261475,0.36191698908805847
2018-12-26 00:00:00,0.37358200550079346,0.3778589963912964,1358923,0.3618449866771698,0.3535250127315521,0.37358200550079346
2018-12-27 00:00:00,0.3318859934806824,0.3743929862976074,1748253,0.37234199047088623,0.33071601390838623,0.3318859934806824
2018-12-28 00:00:00,0.36969199776649475,0.3723430037498474,1678440,0.3325969874858856,0.32497599720954895,0.36969199776649475
2018-12-29 00:00:00,0.34964099526405334,0.3706130087375641,1253014,0.3706130087375641,0.348363995552063,0.34964099526405334
2018-12-30 00:00:00,0.3563069999217987,0.36434298753738403,1233574,0.35047999024391174,0.3449060022830963,0.3563069999217987
2018-12-31 00:00:00,0.3366200029850006,0.35800498723983765,849309,0.3569279909133911,0.3344919979572296,0.3366200029850006
2019-01-01 00:00:00,0.3499929904937744,0.3499929904937744,1012316,0.3377409875392914,0.332040011882782,0.3499929904937744
2019-01-02 00:00:00,0.35741400718688965,0.3604080080986023,1354904,0.35097599029541016,0.3461799919605255,0.35741400718688965
2019-01-03 00:00:00,0.35244399309158325,0.358925998210907,1144949,0.357573002576828,0.3470180034637451,0.35244399309158325
2019-01-04 00:00:00,0.35314199328422546,0.3555299937725067,1265665,0.3525339961051941,0.34494298696517944,0.35314199328422546
2019-01-05 00:00:00,0.3631410002708435,0.37475600838661194,1970838,0.352167010307312,0.352167010307312,0.3631410002708435
2019-01-06 00:00:00,0.38278400897979736,0.3853220045566559,1624185,0.3639279901981354,0.35887300968170166,0.38278400897979736
2019-01-07 00:00:00,0.36748701333999634,0.38642001152038574,1251734,0.3822000026702881,0.36608898639678955,0.36748701333999634
2019-01-08 00:00:00,0.36401399970054626,0.3746339976787567,1978720,0.36785000562667847,0.35635000467300415,0.36401399970054626
2019-01-09 00:00:00,0.37014299631118774,0.37809398770332336,1046552,0.36452698707580566,0.3624129891395569,0.37014299631118774
2019-01-10 00:00:00,0.3120479881763458,0.374210000038147,1597779,0.3704720139503479,0.30529698729515076,0.3120479881763458
2019-01-11 00:00:00,0.3152190148830414,0.32144299149513245,2210190,0.31053999066352844,0.3059900104999542,0.3152190148830414
2019-01-12 00:00:00,0.31200098991394043,0.31549501419067383,2427431,0.31495600938796997,0.3080410063266754,0.31200098991394043
2019-01-13 00:00:00,0.28740400075912476,0.3164590001106262,2665451,0.3112829923629761,0.28493401408195496,0.28740400075912476
2019-01-14 00:00:00,0.3057279884815216,0.30983299016952515,2647709,0.28807100653648376,0.28807100653648376,0.3057279884815216
2019-01-15 00:00:00,0.2938149869441986,0.3097670078277588,2572976,0.30612799525260925,0.28805801272392273,0.2938149869441986
2019-01-16 00:00:00,0.3157230019569397,0.3241089880466461,3990372,0.2934879958629608,0.2928149998188019,0.3157230019569397
2019-01-17 00:00:00,0.335114985704422,0.3479059934616089,6065371,0.3158609867095947,0.315201997756958,0.335114985704422
2019-01-18 00:00:00,0.3270139992237091,0.34705299139022827,3934895,0.33660200238227844,0.32315099239349365,0.3270139992237091
2019-01-19 00:00:00,0.3442290127277374,0.3543350100517273,3546370,0.3286280035972595,0.3286280035972595,0.3442290127277374
2019-01-20 00:00:00,0.31336700916290283,0.3467020094394684,3500974,0.34401801228523254,0.30913498997688293,0.31336700916290283
2019-01-21 00:00:00,0.3193109929561615,0.3193109929561615,3193040,0.3138040006160736,0.3085100054740906,0.3193109929561615
2019-01-22 00:00:00,0.33446699380874634,0.3357279896736145,3463644,0.3211979866027832,0.3168430030345917,0.33446699380874634
2019-01-23 00:00:00,0.31927600502967834,0.33500900864601135,2629553,0.3345380127429962,0.31401801109313965,0.31927600502967834
2019-01-24 00:00:00,0.32783499360084534,0.32885101437568665,1848851,0.31903600692749023,0.31683799624443054,0.32783499360084534
2019-01-25 00:00:00,0.32299599051475525,0.3311749994754791,2086160,0.3285839855670929,0.31900399923324585,0.32299599051475525
2019-01-26 00:00:00,0.3392699956893921,0.34104400873184204,2197630,0.32316699624061584,0.31975701451301575,0.3392699956893921
2019-01-27 00:00:00,0.31568899750709534,0.3397409915924072,2371675,0.3397409915924072,0.3104169964790344,0.31568899750709534
2019-01-28 00:00:00,0.29471200704574585,0.3151780068874359,2238805,0.3151639997959137,0.28464001417160034,0.29471200704574585
2019-01-29 00:00:00,0.28769999742507935,0.2964499890804291,1906991,0.2946850061416626,0.28218701481819153,0.28769999742507935
2019-01-30 00:00:00,0.289559006690979,0.29916200041770935,1736488,0.28750601410865784,0.2838050127029419,0.289559006690979
2019-01-31 00:00:00,0.2752079963684082,0.2937789857387543,1445003,0.28953900933265686,0.27135801315307617,0.2752079963684082
2019-02-01 00:00:00,0.2762799859046936,0.27945399284362793,1252366,0.2767010033130646,0.2653369903564453,0.2762799859046936
2019-02-02 00:00:00,0.27576500177383423,0.27783700823783875,930973,0.275846004486084,0.2723729908466339,0.27576500177383423
2019-02-03 00:00:00,0.2715100049972534,0.27851900458335876,933561,0.2755639851093292,0.2700180113315582,0.2715100049972534
2019-02-04 00:00:00,0.2724260091781616,0.2779349982738495,1083242,0.27206099033355713,0.27110999822616577,0.2724260091781616
2019-02-05 00:00:00,0.2628369927406311,0.2728790044784546,1384802,0.27179500460624695,0.26129698753356934,0.2628369927406311
2019-02-06 00:00:00,0.28260698914527893,0.28387999534606934,2936422,0.2633480131626129,0.2521609961986542,0.28260698914527893
2019-02-07 00:00:00,0.27219799160957336,0.28631800413131714,1910097,0.28281301259994507,0.2705099880695343,0.27219799160957336
2019-02-08 00:00:00,0.2926979959011078,0.2960120141506195,1809122,0.273142009973526,0.26721999049186707,0.2926979959011078
2019-02-09 00:00:00,0.28992998600006104,0.29314398765563965,1423044,0.2928450107574463,0.2839309871196747,0.28992998600006104
2019-02-10 00:00:00,0.2919130027294159,0.2921389937400818,1253091,0.2900550067424774,0.2848309874534607,0.2919130027294159
2019-02-11 00:00:00,0.2935679852962494,0.29666900634765625,1349269,0.292928010225296,0.2873150110244751,0.2935679852962494
2019-02-12 00:00:00,0.2952969968318939,0.2986980080604553,1428150,0.2932640016078949,0.2887659966945648,0.2952969968318939
2019-02-13 00:00:00,0.2871890068054199,0.295430988073349,1273469,0.29524698853492737,0.28594499826431274,0.2871890068054199
2019-02-14 00:00:00,0.28085801005363464,0.2892009913921356,1203881,0.2867079973220825,0.2774769961833954,0.28085801005363464
2019-02-15 00:00:00,0.28175899386405945,0.2855220139026642,1244760,0.28079700469970703,0.279682993888855,0.28175899386405945
2019-02-16 00:00:00,0.282694011926651,0.2876180112361908,1325554,0.2816300094127655,0.2802410125732422,0.282694011926651
2019-02-17 00:00:00,0.29263201355934143,0.2938610017299652,1881753,0.28269699215888977,0.2785780131816864,0.29263201355934143
2019-02-18 00:00:00,0.30292800068855286,0.3066819906234741,2085716,0.2919299900531769,0.29175901412963867,0.30292800068855286
2019-02-19 00:00:00,0.3016450107097626,0.3118320107460022,1977895,0.30292201042175293,0.30151501297950745,0.3016450107097626
2019-02-20 00:00:00,0.30917900800704956,0.30917900800704956,1603856,0.3014630079269409,0.2989960014820099,0.30917900800704956
2019-02-21 00:00:00,0.29766398668289185,0.3090969920158386,1507940,0.3090969920158386,0.29229700565338135,0.29766398668289185
2019-02-22 00:00:00,0.3052389919757843,0.3062970042228699,1266756,0.29746100306510925,0.2959670126438141,0.3052389919757843
2019-02-23 00:00:00,0.3201330006122589,0.32057198882102966,1743032,0.304421991109848,0.30248600244522095,0.3201330006122589
2019-02-24 00:00:00,0.28830501437187195,0.3387509882450104,2458188,0.3196600079536438,0.283392995595932,0.28830501437187195
2019-02-25 00:00:00,0.29956600069999695,0.3067840039730072,1930658,0.2876110076904297,0.2876110076904297,0.29956600069999695
2019-02-26 00:00:00,0.30619800090789795,0.30908799171447754,2765746,0.2990860044956207,0.29359298944473267,0.30619800090789795
2019-02-27 00:00:00,0.30816200375556946,0.3223620057106018,3103480,0.30621400475502014,0.2980400025844574,0.30816200375556946
2019-02-28 00:00:00,0.30709999799728394,0.3133409917354584,2016388,0.30798301100730896,0.3065899908542633,0.30709999799728394
2019-03-01 00:00:00,0.317782998085022,0.32169198989868164,2018739,0.30710598826408386,0.3070470094680786,0.317782998085022
2019-03-02 00:00:00,0.31435200572013855,0.3225109875202179,1836587,0.31762200593948364,0.30953601002693176,0.31435200572013855
2019-03-03 00:00:00,0.30931898951530457,0.31591498851776123,1422746,0.31448298692703247,0.3071579933166504,0.30931898951530457
2019-03-04 00:00:00,0.290367990732193,0.31296199560165405,1769695,0.3086079955101013,0.2884500026702881,0.290367990732193
2019-03-05 00:00:00,0.3122119903564453,0.3122119903564453,1851647,0.29085099697113037,0.2880679965019226,0.3122119903564453
2019-03-06 00:00:00,0.30628499388694763,0.31551599502563477,1732373,0.31265199184417725,0.30591800808906555,0.30628499388694763
2019-03-07 00:00:00,0.31873399019241333,0.3199400007724762,1962668,0.30690398812294006,0.3050220012664795,0.31873399019241333
2019-03-08 00:00:00,0.361625999212265,0.361625999212265,6464674,0.31907400488853455,0.3138920068740845,0.361625999212265
2019-03-09 00:00:00,0.4250740110874176,0.44025498628616333,14336745,0.3599660098552704,0.3554669916629791,0.4250740110874176
2019-03-10 00:00:00,0.4512220025062561,0.46510401368141174,9882051,0.4204530119895935,0.37341299653053284,0.4512220025062561
2019-03-11 00:00:00,0.39469099044799805,0.4638819992542267,10083306,0.4529989957809448,0.39304500818252563,0.39469099044799805
2019-03-12 00:00:00,0.42535799741744995,0.45114099979400635,5270323,0.39076799154281616,0.3892729878425598,0.42535799741744995
2019-03-13 00:00:00,0.4438520073890686,0.4628860056400299,7857014,0.4256350100040436,0.4049229919910431,0.4438520073890686
2019-03-14 00:00:00,0.47641199827194214,0.492374986410141,9059245,0.44297799468040466,0.4284740090370178,0.47641199827194214
2019-03-15 00:00:00,0.4338020086288452,0.5070480108261108,9730560,0.4827280044555664,0.42964500188827515,0.4338020086288452
2019-03-16 00:00:00,0.4247879981994629,0.444907009601593,5094071,0.43491899967193604,0.422078013420105,0.4247879981994629
2019-03-17 00:00:00,0.4093109965324402,0.4251770079135895,4324942,0.42463499307632446,0.40574100613594055,0.4093109965324402
2019-03-18 00:00:00,0.4072999954223633,0.41442298889160156,4334065,0.4096809923648834,0.3890239894390106,0.4072999954223633
2019-03-19 00:00:00,0.40942299365997314,0.42206498980522156,4024469,0.4067240059375763,0.40028899908065796,0.40942299365997314
2019-03-20 00:00:00,0.4104450047016144,0.41277098655700684,3619365,0.40985700488090515,0.3951129913330078,0.4104450047016144
2019-03-21 00:00:00,0.38780099153518677,0.42018499970436096,4451026,0.41036200523376465,0.3748050034046173,0.38780099153518677
2019-03-22 00:00:00,0.39392998814582825,0.3996270000934601,2617528,0.38766199350357056,0.37880098819732666,0.39392998814582825
2019-03-23 00:00:00,0.4225670099258423,0.42545199394226074,4434645,0.3933759927749634,0.3916409909725189,0.4225670099258423
2019-03-24 00:00:00,0.40737900137901306,0.4276140034198761,3395153,0.424439013004303,0.4033200144767761,0.40737900137901306
2019-03-25 00:00:00,0.37732699513435364,0.41192498803138733,2789486,0.4075919985771179,0.37376898527145386,0.37732699513435364
